TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
2.17529,0.43681070515940534,6.916780141610247,67.06529161423094,0.15682,0.0523,0.00054,-0.008475294908792603,4.999999962880332e-05,4.331320489483206,2.185908864602831e-140,5.844720186083826e-140,1.2303363412349428e-139,,,,-2.8968823293009104e-143,-2.2535486538460335e-141,2.92497833316143e-140,0.07598660945825085,1.3210216339917364,13.427773486587862,2.333630590476351e-143,8.502160877375995e-144,-3.0530926664607688e-143,67.42244426317805,1.3795350770252404e-139,4512,5304,5496,5540,5540
2.17612,0.43377159209487376,6.921549084143083,67.0720132007978,0.15654,0.05223,0.00054,-0.008462402916145391,4.999999960067555e-05,4.324716677743584,-5.1801850287758806e-141,8.245435743941653e-140,1.9073029102385915e-139,,,,-7.3320091364767e-143,-5.698947298725956e-141,7.396964257587624e-140,0.07602205216944552,1.3215850131320108,13.433234417472839,2.401532908937737e-143,2.765847045922921e-144,-1.775712662596954e-143,67.42959998640289,2.0785475527811584e-139,4512,5304,5496,5540,5540
2.17695,0.43069185045738856,6.926972650413711,67.07778137809521,0.15722,0.05225,0.00054,-0.008450764724964543,4.999999961345287e-05,4.318740156166252,-3.8897157556486314e-140,1.0374730012732015e-139,2.5541135622501656e-139,,,,-1.214281148091798e-142,-9.435840058305616e-141,1.2247301484104958e-139,0.07605724577288699,1.3221488072246073,13.438695856834839,2.2220874356717236e-143,-4.8147017361062704e-144,4.0596904600543904e-145,67.43587472686305,2.7840878584984466e-139,4512,5304,5496,5540,5540
2.17779,0.4276866773900005,6.932926208481759,67.08247802167621,0.15679,0.05192,0.00054,-0.00844099011711853,4.9999999657365445e-05,4.313703142860647,-7.733990198028465e-140,1.1923415426188693e-139,3.0908737642108075e-139,,,,-1.6895985387642455e-142,-1.3127563091904786e-140,1.7039014791027178e-139,0.07609261268499135,1.3227198627773913,13.444223527842626,1.7431675029684738e-143,-1.4001983619847428e-143,2.366444582848246e-143,67.44113907130382,3.401958998044132e-139,4512,5304,5496,5540,5540
2.17862,0.42482294820644656,6.93923411126489,67.08607697968435,0.15703,0.05199,0.00054,-0.008433531954108934,4.9999999721984226e-05,4.309838184357383,-1.1750829134032502e-139,1.2563827027363009e-139,3.428476039631515e-139,,,,-2.1048398849679456e-142,-1.6352163323963784e-140,2.1224426695195427e-139,0.07612731963061382,1.3232846192322487,13.449685730969565,9.499112807311701e-144,-2.3971107331326434e-143,5.020569678239859e-143,67.44534949951998,3.835852617532983e-139,4512,5304,5496,5540,5540
2.17945,0.42211017271050316,6.945693918549076,67.08864599938184,0.15771,0.05176,0.00054,-0.00842864103193634,4.9999999797273265e-05,4.307275008086253,-1.5540589820098144e-139,1.1981242025871509e-139,3.4760210482344815e-139,,,,-2.3977928394259482e-142,-1.8626364386262222e-140,2.4176264139181153e-139,0.07616179954836604,1.3238498954797346,13.455148185204127,-1.6116332202006497e-144,-3.3963773118935308e-143,7.831494010166791e-143,67.44855271270428,3.991656705198936e-139,4512,5304,5496,5540,5540
2.18029,0.4195015227072345,6.952103973691958,67.09034724542003,0.15707,0.05198,0.00054,-0.008426337886145186,4.999999987438508e-05,4.306026091889184,-1.862164196878307e-139,9.91229028541972e-140,3.1504281549695405e-139,,,,-2.5031336227802884e-142,-1.9442768788284605e-140,2.5235945277367112e-139,0.07619647563344062,1.3244225125484905,13.460676628083798,-1.5687155961850963e-143,-4.298434630183062e-143,1.0561723610870034e-142,67.45088898376075,3.791488895247417e-139,4512,5304,5496,5540,5540
2.18112,0.4169048568301122,6.95829029589153,67.09143192331963,0.15715,0.05264,0.00054,-0.008426408459149687,4.999999994618377e-05,4.305984510730431,-2.046184438158951e-139,6.187966781879479e-140,2.3877558591970745e-139,,,,-2.3588443687344576e-142,-1.8319716681477159e-140,2.3778294035824113e-139,0.07623052699176115,1.3249888255647968,13.466139369586427,-3.159862950738498e-143,-4.953900245778499e-143,1.281640139579777e-142,67.45258965394123,3.204864759553866e-139,4512,5304,5496,5540,5540
2.18195,0.41420116194640083,6.964128745113144,67.09222617051434,0.15766,0.05221,0.00054,-0.008428428621452424,5.000000000750767e-05,4.306936593684742,-2.0524072073721293e-139,7.777053901783065e-141,1.1554339829297208e-139,,,,-1.913984795221847e-142,-1.4861661033602626e-140,1.9289904592229842e-139,0.07626436256444458,1.3255556281275847,13.471602187582915,-4.828461088509101e-143,-5.237483208411267e-143,1.4258887128375409e-142,67.4539655194305,2.3565761796557787e-139,4512,5304,5496,5540,5540
2.18279,0.41126635589839095,6.969559007827374,67.09310758896471,0.15705,0.05224,0.00054,-0.008431817389314573,5.000000005520362e-05,4.3085892450270125,-1.8324508471534927e-139,-6.170094176017959e-140,-5.3570577767994155e-140,,,,-1.1373187009930984e-142,-8.826177484530343e-141,1.145611746716417e-139,0.07629837347711481,1.326129723930381,13.477130891704471,-6.429100304134233e-143,-5.015306005657173e-143,1.451422754350234e-142,67.45538509802961,2.006379178740283e-139,4512,5304,5496,5540,5540
2.18362,0.4079923488384299,6.9745882109857495,67.09447296669005,0.15715,0.05225,0.00054,-0.0084359117472174,5.0000000087978245e-05,4.310608222516807,-1.3500655357540217e-139,-1.429653675086567e-139,-2.620990596221986e-139,,,,-2.606690678752e-144,-1.91949403841164e-142,2.492614671218898e-141,0.07633172672787271,1.32669741107988,13.482593869390262,-7.724750461361795e-143,-4.182078760677241e-143,1.322908909924109e-142,67.4572430591959,3.2766107927252212e-139,4512,5304,5496,5540,5540
2.18445,0.4043041497112259,6.979283748066148,67.09669869635094,0.15654,0.05256,0.00054,-0.008440049823627777,5.000000010611788e-05,4.312660539998689,-5.884117032923699e-140,-2.3015613057495056e-139,-4.9746443058711514e-139,,,,1.3861511515012848e-142,1.0779557640754286e-140,-1.3991295171316296e-139,0.07636479653677342,1.327265494138141,13.488056993275423,-8.51393362253627e-143,-2.663045173753965e-143,1.0136792196075039e-142,67.45992024476753,5.5127578167947e-139,4512,5304,5496,5540,5540
2.18529,0.4001708979615388,6.9837569641077994,67.10009737071479,0.15639,0.05217,0.00054,-0.008443646356811569,5.0000000111129505e-05,4.314452765579703,4.428640852023346e-140,-3.1518336510255133e-139,-7.407360633421328e-139,,,,3.0232864436100728e-142,2.34972715009818e-140,-3.0498368353117906e-139,0.07639794251768764,1.3278407993415642,13.49358616966698,-8.57390215214174e-143,-4.1613738366305663e-144,5.0351585209866955e-143,67.46373889164983,8.062206615763388e-139,4512,5304,5496,5540,5540
2.18612,0.3956097370125008,6.988141245563845,67.10487575814462,0.15764,0.05201,0.00054,-0.008446246804701013,5.000000010535068e-05,4.315758259541446,1.701595635826901e-139,-3.8802743493370485e-139,-9.670278302447173e-139,,,,4.763921995976503e-142,3.7017720623783796e-140,-4.8047373596707695e-139,0.07643033994100837,1.328409616275527,13.499049855430513,-7.700860432815275e-143,2.44673926490339e-143,-1.9174044543865978e-143,67.4689185895846,1.0557757298819139e-138,4512,5304,5496,5540,5540
2.18695,0.3906825281019567,6.99256912620147,67.11109902602605,0.15688,0.05234,0.00054,-0.008447553904985444,5.0000000091569367e-05,4.316430226686067,3.1090554313997075e-139,-4.3733364023175795e-139,-1.1466633890236397e-138,,,,6.4425829143547074e-142,5.00552491484271e-140,-6.496958437861619e-139,0.07646235107855957,1.3289787919658271,13.50451398908794,-5.7423722235810575e-143,5.806908006063703e-143,-1.0522558461712095e-142,67.4755382957672,1.2660015392410469e-138,4512,5304,5496,5540,5540
2.18779,0.3854865255361286,6.9971528353375545,67.11866480052514,0.15689,0.05219,0.00054,-0.008447429339825374,5.000000007268471e-05,4.316401987669684,4.5488876887384864e-139,-4.513146552754684e-139,-1.2471858208353144e-138,,,,7.856288891586318e-142,6.103295965006925e-140,-7.921825327062931e-139,0.07649433079590758,1.3295551964900867,13.510044523817122,-2.587146499221065e-143,9.468316713213335e-143,-2.0385695976175004e-142,67.48350844663972,1.4021701686338352e-138,4512,5304,5496,5540,5540
2.18862,0.38014110115693794,7.001971451384117,67.1272911030023,0.15678,0.05225,0.00054,-0.008445878254910303,5.0000000051429797e-05,4.315678487241825,5.8699325357363895e-139,-4.189430562812629e-139,-1.2362150021143507e-138,,,,8.777027971244343e-142,6.817965254101658e-140,-8.849443487443352e-139,0.07652550064503168,1.3301251218384853,13.515509878050887,1.6545114964643084e-143,1.301126639561609e-142,-3.049599323652244e-142,67.49255753259021,1.4311889796947975e-138,4512,5304,5496,5540,5540
2.18945,0.37477321856831286,7.007066032839561,67.13652441451275,0.15649,0.05151,0.00054,-0.00844302406456177,5.000000003016752e-05,4.314322918687232,6.893671501701707e-139,-3.3137936181890783e-139,-1.0850628873702522e-138,,,,8.970355056334949e-142,6.96743381289784e-140,-9.043455619019551e-139,0.07655623433935918,1.3306954507680244,13.52097595937633,6.850766154166598e-143,1.6065941508064998e-142,-3.994626371629892e-142,67.50223951702934,1.3275544503791615e-138,4512,5304,5496,5540,5540
2.19029,0.3695044534095679,7.012442325671527,67.14577489093202,0.15694,0.05241,0.00054,-0.008439078479395247,5.00000000107621e-05,4.312441093203248,7.426707339390493e-139,-1.835402235501143e-139,-7.729086471998745e-139,,,,8.219693294976666e-142,6.383503877875565e-140,-8.28554738591733e-139,0.07658690006800002,1.3312730825514119,13.526508658672313,1.2751048644274628e-142,1.818751318370288e-142,-4.760147803303634e-142,67.51196906190543,1.08749005035758e-138,4512,5304,5496,5540,5540
2.19112,0.36444175055971806,7.018079240380326,67.15438208704526,0.15687,0.052,0.00054,-0.008434310470193425,4.999999999452127e-05,4.310165549039039,7.278243094574778e-139,2.4329732927644248e-140,-2.9122032864745855e-139,,,,6.355170211101794e-142,4.934280126843191e-140,-6.404523299191762e-139,0.07661678011888293,1.3318442861301483,13.531976219513123,1.8737654540199183e-142,1.8835682972600634e-142,-5.193370671305778e-142,67.5210877245522,7.84301881394606e-139,4512,5304,5496,5540,5540
2.19196,0.35967280623734266,7.023940414001359,67.16170627887907,0.15771,0.05186,0.00054,-0.008429017881763116,4.9999999982199456e-05,4.307641336075489,6.281960936164329e-139,2.8525593618894196e-139,3.520017083311944e-139,,,,3.285003693399089e-142,2.548549505131313e-140,-3.3079507543275563e-139,0.07664661508685207,1.332422845423948,13.537510310985974,2.4324729804942514e-142,1.7560128098706886e-142,-5.168327527248494e-142,67.52895596525546,7.74536302463645e-139,4512,5304,5496,5540,5540
2.19279,0.35526547492040156,7.02998592386767,67.16723049703997,0.15772,0.05184,0.00054,-0.008423504947103021,4.999999997404853e-05,4.305015093918074,4.321052018737971e-139,5.845029703026461e-139,1.1286784692034127e-138,,,,-9.733625257847278e-143,-7.600361676250182e-141,9.864518844827325e-140,0.07667572129668543,1.3329950018460521,13.542979043495528,2.8641375424078127e-142,1.4019209126543195e-142,-4.5655204167714134e-142,67.53505584724088,1.3424878824862331e-138,4512,5304,5496,5540,5540
2.19362,0.35126973382954724,7.036181708364751,67.17065171342958,0.15708,0.05204,0.00054,-0.008418067611173983,4.9999999969901886e-05,4.302428305457686,1.3544638891468037e-139,8.991287281552893e-139,1.9883838013487476e-138,,,,-6.265897605707157e-142,-4.871712345965236e-140,6.3232363604572796e-139,0.07670448540483646,1.3335676566296117,13.54844814018714,3.095196308291694e-142,7.979121937365381e-143,-3.296517610495405e-142,67.53908272301224,2.1864236404526618e-138,4512,5304,5496,5540,5540
2.19446,0.3477208690167136,7.042505366239274,67.17194059478638,0.1572,0.05226,0.00054,-0.00841298687077389,4.999999996927726e-05,4.3000147326132305,-2.5582218389397643e-139,1.1983300417278288e-138,2.8579482545333066e-138,,,,-1.2282446423383846e-141,-9.54543468855662e-140,1.2389538174599653e-138,0.07673328521565492,1.3341477266944595,13.553983323675421,3.0455990732443406e-142,-6.628276863042626e-144,-1.299731876831523e-142,67.54100528498054,3.1095511097696526e-138,4512,5304,5496,5540,5540
2.19529,0.344643263486182,7.048948220217502,67.17135782159038,0.15725,0.05181,0.00054,-0.008408528411843648,4.99999999714854e-05,4.297901062722527,-7.236410745955315e-139,1.4447537179745845e-138,3.64348153472521e-138,,,,-1.8549284078270194e-141,-1.4413107599538611e-139,1.870758532811284e-138,0.07676147239803532,1.3347214109071446,13.5594526408689,2.6468448887643323e-142,-1.142321813461815e-142,1.3470977118228035e-142,67.54108202854397,3.985715419385425e-138,4512,5304,5496,5540,5540
2.19612,0.34205471967765905,7.055514214568905,67.16942655142284,0.1571,0.05163,0.00054,-0.008404944930536808,4.9999999975733904e-05,4.296208816580862,-1.2366084906390952e-138,1.596886387412992e-138,4.235237770543071e-138,,,,-2.443783200404783e-141,-1.8986369297001428e-139,2.4643504904468378e-138,0.07678942890297691,1.3352956247295584,13.564921855711901,1.848797887013733e-142,-2.3806191249668403e-142,4.554642521787519e-142,67.53983376874884,4.6921728086740646e-138,4512,5304,5496,5540,5540
2.19696,0.33997125986857585,7.062216224589808,67.16687008595761,0.1565,0.0522,0.00054,-0.008402476409565904,4.999999998121816e-05,4.29505500272536,-1.7498875280330524e-138,1.6125472273191933e-138,4.5155460052562616e-138,,,,-2.919290311501572e-141,-2.2678548216080987e-139,2.9435821416884794e-138,0.07681752973738616,1.3358773034591125,13.570456779805953,6.183017974008306e-143,-3.70296996290837e-142,8.160140453091201e-142,67.53798128167811,5.104171886475438e-138,4512,5304,5496,5540,5540
2.19779,0.33841196161097226,7.069070113117199,67.1645289908906,0.15702,0.05199,0.00054,-0.008401343608403819,4.99999999871941e-05,4.294549044705867,-2.2065800299002258e-138,1.4533916397991788e-138,4.369747698908554e-138,,,,-3.1982578645345076e-141,-2.4843422679381587e-139,3.22457651198057e-138,0.07684514773590743,1.3364526093228501,13.575925612559471,-9.924354924473864e-143,-4.95115966479543e-142,1.1777476799462734e-141,67.53636227609621,5.1064701741133505e-138,4512,5304,5496,5540,5540
2.19862,0.3374029061812134,7.076086918449607,67.16327272712726,0.15768,0.0522,0.00054,-0.008401731251180157,4.999999999303048e-05,4.294784210430847,-2.540807938472383e-138,1.0901970779666694e-138,3.699733586294927e-138,,,,-3.1969981892701404e-141,-2.48309880857162e-139,3.222965541381947e-138,0.07687266117289757,1.337028479883341,13.581394298859115,-2.9251683451916538e-142,-5.986692785628808e-142,1.5062683672888778e-141,67.53584270753589,4.6186863130732385e-138,4512,5304,5496,5540,5540
2.19946,0.3369790294494185,7.083264086994322,67.16391745306085,0.15703,0.05196,0.00054,-0.008403760635696686,4.9999999998240315e-05,4.295823480782328,-2.682618066881986e-138,5.0855401005598925e-139,2.4392743230620904e-138,,,,-2.840485432787422e-141,-2.2058602562647146e-139,2.8631244919903234e-138,0.07690044705740942,1.3376118734634674,13.58692884774892,-5.0773243279182066e-142,-6.64541020891604e-142,1.759207771170258e-141,67.53723412040179,3.661301148096901e-138,4512,5304,5496,5540,5540
2.20029,0.33718281446710074,7.090577361144107,67.16715545057629,0.15735,0.05169,0.00054,-0.008407456359898884,5.000000000249325e-05,4.297682337662727,-2.564654884977982e-138,-2.8556109105037273e-139,5.699241361380924e-139,,,,-2.073007934903449e-141,-1.6093737822712779e-139,2.0889126707807717e-138,0.07692789319731802,1.338188911809583,13.592397667223434,-7.213567855713814e-142,-6.736193971136976e-142,1.8817167542419366e-141,67.54122260432233,2.6426905487998507e-138,4512,5304,5496,5540,5540
2.20112,0.33805935796274605,7.097975312511535,67.17349645743664,0.15645,0.05199,0.00054,-0.008412715724365218,5.0000000005611785e-05,4.300312893571836,-2.1303347755114904e-138,-1.260981063553002e-138,-1.8641143698053916e-138,,,,-8.695337356482021e-142,-6.74226150370453e-140,8.751321258701918e-139,0.0769553833190209,1.3387665490717566,13.597866876673587,-9.124968571344235e-142,-6.1065734618655406e-142,1.8290283285439835e-141,67.54830985290292,3.0989226970203377e-138,4512,5304,5496,5540,5540
2.20196,0.33964809643447214,7.105378337466559,67.1832206048569,0.15702,0.05203,0.00054,-0.008419289355814357,5.00000000075551e-05,4.3035937472472146,-1.3430170357621711e-138,-2.3580511538850237e-138,-4.744093118809064e-138,,,,7.53281244307578e-142,5.866065966437687e-140,-7.613751896459651e-139,0.07698330622155697,1.3393517556488432,13.60340264212999,-1.0556058984625506e-141,-4.615459807636416e-142,1.5567569635980342e-141,67.55876621866935,5.465392897369539e-138,4512,5304,5496,5540,5540
2.20279,0.34197219984756233,7.112683210982152,67.19634596128436,0.15692,0.05181,0.00054,-0.008426778314837688,5.0000000008394526e-05,4.307328257666433,-1.9542086285099392e-139,-3.487610335480733e-138,-7.86990597379421e-138,,,,2.727760271222507e-141,2.1205118577920577e-139,-2.7523207137558194e-138,0.07701105600624904,1.3399305942615727,13.608873435854244,-1.1182380129719151e-141,-2.2356033303942386e-142,1.0432221395397237e-141,67.57259886961485,8.610286592335428e-138,4512,5304,5496,5540,5540
2.20362,0.3450273552472915,7.119773103001585,67.21261666328215,0.15675,0.05189,0.00054,-0.008434649424525917,5.000000000828452e-05,4.3112521145025635,1.2816911246815734e-138,-4.5329750284033687e-138,-1.0960480773764916e-137,,,,4.929033564481493e-141,3.830449506085217e-139,-4.971750752182015e-138,0.07703902478863628,1.3405100189067995,13.614345426336135,-1.0740143212073936e-141,1.029697280023864e-142,2.7660884946637017e-142,67.58954099296285,1.1929909200798068e-137,4512,5304,5496,5540,5540
2.20446,0.348772202534297,7.126531592838965,67.23151706915799,0.15771,0.05139,0.00054,-0.008442268601343105,5.0000000007432676e-05,4.315050060192541,3.0127235692676074e-138,-5.355510334617561e-138,-1.3663264981997792e-137,,,,7.173559770911227e-141,5.5738079614320395e-139,-7.234561655474258e-138,0.077067610718016,1.3410969951528777,13.61988479353418,-8.970758469872629e-142,5.1039510192965905e-142,-7.379387231627749e-142,67.60906730619404,1.498141529420045e-137,4512,5304,5496,5540,5540
2.20529,0.3531226214302393,7.132858249329997,67.25231358023221,0.15685,0.05195,0.00054,-0.008448950789587784,5.000000000607131e-05,4.318380986222255,4.873615062382104e-138,-5.804132581208037e-138,-1.5574191085190403e-137,,,,9.22376428508034e-141,7.166012547749376e-139,-9.301183260686867e-138,0.07709618590914184,1.3416775163024373,13.625359832005662,-5.7601117178481366e-142,9.647209044973522e-142,-1.9282394158422626e-141,67.63043726226148,1.7320378366379372e-137,4512,5304,5496,5540,5540
2.20612,0.35795131041376205,7.138683190729409,67.27412107212233,0.15681,0.05187,0.00054,-0.008454023305432557,5.00000000044328e-05,4.320909702255224,6.692610730224458e-138,-5.728742744983933e-138,-1.626871627857329e-137,,,,1.0799920220975316e-140,8.38976026307759e-139,-1.0889565185951236e-137,0.0771251347955181,1.342258532161774,13.630836604950009,-1.0513277042930201e-142,1.4342415583394267e-141,-3.224611938981604e-141,67.65276264030024,1.8500828661906935e-137,4512,5304,5496,5540,5540
2.20696,0.36309315794083746,7.143978507433283,67.29598699144233,0.15663,0.05184,0.00054,-0.008456896845838412,5.0000000002729834e-05,4.322342421052185,8.256536747668672e-138,-4.997153830149451e-138,-1.534346103145926e-137,,,,1.1599895772669292e-140,9.010364943134881e-139,-1.1695094171052296e-137,0.07715484326970325,1.3428470063890618,13.636381162542445,5.108020039549782e-142,1.8761699490281638e-141,-4.5270968685098353e-141,67.67509239527043,1.8126327313929022e-137,4512,5304,5496,5540,5540
2.20779,0.3683562712994836,7.148764968561464,67.31698317624166,0.15681,0.0522,0.00054,-0.00845713579125868,5.000000000114121e-05,4.3224617609064255,9.323356003469292e-138,-3.5145701912144956e-138,-1.2466666972911057e-137,,,,1.1326685719249177e-140,8.797148271239821e-139,-1.141835869196144e-137,0.07718462167314177,1.3434288854150849,13.641861458477427,1.226505807693025e-141,2.2226950015239675e-141,-5.659288894759906e-141,67.69650471677795,1.5959165272966871e-137,4512,5304,5496,5540,5540
2.20862,0.37353806173506143,7.15311275221123,67.33629317763484,0.15708,0.05166,0.00054,-0.008454517634249528,4.999999999980302e-05,4.3211562543925925,9.641295848778431e-138,-1.2441408128404745e-138,-7.434238125498843e-138,,,,9.722758610806214e-141,7.550123593518533e-139,-9.799783440792853e-138,0.0772148253042811,1.3440111363099139,13.647343395337705,1.9985852315754963e-141,2.416429264565473e-141,-6.469484592673493e-141,67.7161940132034,1.2238070457080565e-137,4512,5304,5496,5540,5540
2.20946,0.3784450365754039,7.157135285184929,67.35328237913961,0.15691,0.05213,0.00054,-0.008449071690190546,4.999999999880478e-05,4.3184395612237365,8.97418729735474e-138,1.7734071097920922e-138,-2.266416901786557e-139,,,,6.609234756437204e-141,5.130429927659947e-139,-6.659131432088921e-138,0.07724580851189769,1.3446007471495507,13.652892875229796,2.765580368162634e-141,2.394622434598468e-141,-6.785128162839103e-141,67.73354009189441,9.15053970434484e-138,4512,5304,5496,5540,5540
2.21029,0.382913891694605,7.160976136900073,67.3675409007077,0.15718,0.05228,0.00054,-0.008441090461373908,4.9999999998189724e-05,4.31445617523873,7.131868748009829e-138,5.403480606867364e-138,8.939417907765801e-138,,,,1.926841436486454e-141,1.4921434485726597e-139,-1.93679405306098e-138,0.07727680457590595,1.345183658942711,13.658377562026754,3.4212820688535795e-141,2.1024405703216486e-141,-6.430417973856758e-141,67.74814956358756,1.2648096577640245e-137,4512,5304,5496,5540,5540
2.21112,0.386830666096282,7.164790422029552,67.37889489354205,0.15707,0.05139,0.00054,-0.008431111904857612,4.9999999997958395e-05,4.309472788884802,4.0036374188939227e-138,9.407385058332999e-138,1.957169028773607e-137,,,,-4.225424602477845e-141,-3.2876956232121027e-139,4.2672351804453804e-138,0.07730814203147046,1.345766882387975,13.663863291547592,3.874625228167541e-141,1.4994680127927652e-141,-5.269687992555431e-141,67.75986523622096,2.2081192606758743e-137,4512,5304,5496,5540,5540
2.21196,0.3901446618483821,7.168723758613417,67.38738844804675,0.15685,0.05201,0.00054,-0.00841987504127328,4.9999999998074534e-05,4.303856486758166,-4.081476304764186e-139,1.3440899595855455e-137,3.0883116325723725e-137,,,,-1.155883447057684e-140,-8.98465285429613e-139,1.166165114165681e-137,0.07734015496893243,1.3463574518392456,13.66941593195383,4.022766598429871e-141,5.580729884711953e-142,-3.19084905046833e-141,67.76874600457369,3.3683693984216074e-137,4512,5304,5496,5540,5540
2.21279,0.39287461720631495,7.172892640747812,67.39324384193597,0.15699,0.05178,0.00054,-0.008408253901370046,4.9999999998472504e-05,4.298042155041742,-5.958000673027608e-138,1.7064185394155105e-137,4.180012671824505e-137,,,,-1.9576088324935191e-140,-1.5212279486166884e-138,1.9744860621930256e-137,0.07737203285831167,1.3469413205552883,13.674903053665306,3.763591151771733e-141,-6.838347790997819e-142,-2.3180520128340855e-142,67.7750253031246,4.554047418338151e-137,4512,5304,5496,5540,5540
2.21362,0.39510593434175467,7.177369763460257,67.39681097353028,0.15693,0.05181,0.00054,-0.008397176534923119,4.999999999906541e-05,4.292492341201224,-1.2335069389265024e-137,1.9764966716317107e-137,5.100497344761492e-137,,,,-2.7570577936026117e-140,-2.1421556794915995e-138,2.780426093809273e-137,0.07740411272853602,1.3475255412631573,13.680390558981927,3.018852829930609e-141,-2.1832048052454674e-141,3.5464296341194933e-141,67.77905926480949,5.607419337384185e-137,4512,5304,5496,5540,5540
2.21446,0.39697930374943036,7.182176672398427,67.39851686768814,0.15679,0.05197,0.00054,-0.008387537198494627,4.999999999975363e-05,4.287653522788383,-1.9053287695034414e-137,2.0995971433331406e-137,5.701652340228474e-137,,,,-3.464868785082167e-140,-2.6918239138112455e-138,3.493875028578868e-137,0.07743674822451584,1.3481171832954073,13.68594439607964,1.7255897413437198e-141,-3.862636978886745e-141,7.997131347327628e-141,67.7812756613889,6.367686023432924e-137,4512,5304,5496,5540,5540
2.21529,0.3986726080506695,7.18728459019228,67.3988229873708,0.1572,0.0519,0.00054,-0.008380110509875503,5.0000000000433114e-05,4.283913132620187,-2.5458338630459415e-137,2.0226299389801471e-137,5.831086158869838e-137,,,,-3.97788390573391e-140,-3.090097133506591e-138,4.0108202328796537e-137,0.07746914040732308,1.3487021856175994,13.691432197981149,-8.654533380685897e-143,-5.540857457502939e-141,1.269228218138865e-140,67.78213141906772,6.67636635606927e-137,4512,5304,5496,5540,5540
2.21613,0.4003791359768326,7.19262287772289,67.39819290369886,0.15724,0.05198,0.00054,-0.008375476385156679,5.000000000100347e-05,4.281561763984517,-3.0755163307469915e-137,1.7004751832984476e-137,5.34789933283483e-137,,,,-4.1869003735584513e-140,-3.252152109936101e-138,4.2211645246281204e-137,0.07750206293728051,1.3492946665650924,13.696986104629893,-2.402654040653903e-141,-7.074851229984483e-141,1.7298247783681762e-140,67.78208121618773,6.399253380187453e-137,4512,5304,5496,5540,5540
2.21696,0.40228550052932827,7.198093644395672,67.39706807488231,0.15709,0.05148,0.00054,-0.008373964489626618,5.000000000137561e-05,4.2807649972964565,-3.405847310100037e-137,1.1031299710630041e-137,4.1414089215447e-137,,,,-3.987172261878581e-140,-3.0966371759634814e-138,4.0193165612464145e-137,0.07753474061862962,1.3498805342207825,13.70247382189722,-5.041314399296274e-141,-8.216240942401884e-141,2.116148751366192e-140,67.78155479795183,5.474299908501831e-137,4512,5304,5496,5540,5540
2.21779,0.40455225735016315,7.20359038112598,67.39584744601697,0.15658,0.05166,0.00054,-0.008375626107000867,5.000000000147881e-05,4.281548916804171,-3.44668276544463e-137,2.230939873471813e-138,2.151541010150188e-137,,,,-3.291234350717094e-140,-2.555634673792189e-138,3.317121684091614e-137,0.07756758819400954,1.3504668483799875,13.70796144367745,-7.831082181002006e-141,-8.756166609230117e-141,2.372344182510422e-140,67.78093854377327,4.0692163534471346e-137,4512,5304,5496,5540,5540
2.21863,0.40729933262772683,7.209017821305214,67.39486811864252,0.15671,0.0518,0.00054,-0.00838023813589219,5.000000000126716e-05,4.283801795903123,-3.115837600683598e-137,-9.177619463563912e-138,-6.109252549384156e-138,,,,-2.0432473156375286e-140,-1.5858042640927752e-138,2.058325483392067e-137,0.07760103810321982,1.3510606766631443,13.713515090740145,-1.0534971822254718e-140,-8.469949516759082e-141,2.4358206328566705e-140,67.78055827022578,3.30514154177021e-137,4512,5304,5496,5540,5540
2.21946,0.4105971752138345,7.214309665910264,67.39438797371587,0.15661,0.05155,0.00054,-0.008387338099172255,5.000000000072507e-05,4.2872914903516905,-2.350344285314236e-137,-2.262745608175358e-137,-4.0465493102526496e-137,,,,-2.336797911497716e-141,-1.797867643009758e-139,2.3337553254208035e-138,0.07763433589689882,1.3516478719601401,13.71900256353955,-1.2760336460773018e-140,-7.17511718369572e-141,2.2462078570958696e-140,67.78066379394404,5.197951256709931e-137,4512,5304,5496,5540,5540
2.22029,0.41446336796033095,7.219440825282249,67.39457430343387,0.1563,0.05177,0.00054,-0.0083962826162178,4.999999999987156e-05,4.291694802724911,-1.118597954933759e-137,-3.7172968834439366e-137,-7.954486821671331e-137,,,,2.0872122623417449e-140,1.6233276005406548e-138,-2.1069912172435856e-137,0.07766792534920224,1.3522354915932622,13.724490024377294,-1.417259488091101e-140,-4.7405521847211156e-141,1.7576276746112442e-140,67.78141892328755,8.851181734694349e-137,4512,5304,5496,5540,5540
