TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
4.42801,-5.914671560404815,7.669821902375131,67.05158354956407,0.18508,0.0506,0.0006,-0.05327696729367654,0.00031970169282236776,27.228590136251725,-9.284557017600394e-48,4.06061474363006e-48,2.0279610274056039e-47,,,,5.876119191583996e-51,4.568886198223996e-49,-5.930192117451111e-48,-1.958799539245799,1.7109421393863988,23.190462788142558,-1.2169758031977354e-51,1.0784777567381764e-51,6.951570765058329e-52,67.74750448677638,2.2670557645917267e-47,5136,6228,6392,6436,6440
4.42884,-5.860028557594909,7.6845519661253725,67.00275685084047,0.18437,0.0504,0.0006,-0.053165581493161536,0.0003189961512136118,27.171612557803304,-9.611282641325495e-48,6.390840574095724e-48,2.365896791759342e-47,,,,7.145476072372197e-51,5.5554129925317325e-49,-7.210630250766958e-48,-1.9592789049496533,1.7115672389781467,23.195920341421772,-1.9862537794726087e-51,6.529833335702998e-52,2.4839625025563607e-51,67.69609810933537,2.6324254218888473e-47,5136,6228,6392,6436,6440
4.42967,-5.803775054787231,7.698524863868282,66.95662532365863,0.1845,0.05042,0.0006,-0.05305519422178056,0.0003182628668370446,27.115151605593418,-8.958648408909938e-48,8.636625708512555e-48,2.531827123879947e-47,,,,7.962058102577978e-51,6.189822145574068e-49,-8.034032771425376e-48,-1.9597537558904186,1.7121935071105108,23.201374028809166,-2.742263527423963e-51,4.1192640006140215e-53,4.477899374471044e-51,67.64717854204248,2.821105356885533e-47,5136,6228,6392,6436,6440
4.43051,-5.745818163507523,7.7114716002926,66.9142269762587,0.18401,0.05068,0.0006,-0.05294584449600045,0.00031749583213073297,27.059230102369245,-7.136411694911934e-48,1.0526004366691097e-47,2.461194015184067e-47,,,,8.113763956946268e-51,6.307235687013485e-49,-8.186398306998861e-48,-1.960229622230199,1.7128284297848273,23.20688977566563,-3.4054121938217694e-51,-7.483460443525643e-52,6.535123944188624e-51,67.60173808742258,2.770329832068129e-47,5136,6228,6392,6436,6440
4.43134,-5.686072800626587,7.723111518517326,66.87649543749279,0.18408,0.0506,0.0006,-0.05283762190281951,0.00031669640793317746,27.003895144031453,-4.0331444407893035e-48,1.1753627565282042e-47,2.0983851057815053e-47,,,,7.405411430274356e-51,5.7559445641165464e-49,-7.470818896202069e-48,-1.9606950316591851,1.7134567948154684,23.212336596661174,-3.8601415784401864e-51,-1.6553832797507218e-51,8.391396998019773e-51,67.56066546018086,2.438721017747199e-47,5136,6228,6392,6436,6440
4.43217,-5.624469569105981,7.733176594015158,66.84420338394405,0.18316,0.0508,0.00059,-0.052730662198494066,0.00031587410766125947,26.94921611206269,3.502561150086485e-49,1.2005707059610885e-47,1.4053070007243966e-47,,,,5.68494385345934e-51,4.417782958316436e-49,-5.733924740304422e-48,-1.9611555008048709,1.7140860434889622,23.217780566891246,-4.010077486515305e-51,-2.6226614313326944e-51,9.817802609960872e-51,67.5246932921735,1.8486439840482848e-47,5136,6228,6392,6436,6440
4.43301,-5.560962904694486,7.741431708559367,66.81791198546694,0.18343,0.05098,0.00059,-0.05262513109124438,0.00031504589600979795,26.89527689737519,5.870537890790488e-48,1.0992586915639305e-47,3.703133471541921e-48,,,,2.87187830156033e-51,2.2302438231109258e-49,-2.894588867764116e-48,-1.9616163629936565,1.714723628300245,23.2232877133687,-3.753768331888316e-51,-3.570237139701149e-51,1.054939370569396e-50,67.49435113713801,1.3000514594936055e-47,5136,6228,6392,6436,6440
4.43384,-5.495537690633107,7.747689852777633,66.79793414718795,0.18256,0.05077,0.00059,-0.05252120086377039,0.0003142340168253698,26.84216459631901,1.221981309569739e-47,8.487372743139106e-48,-9.83408321420814e-48,,,,-1.0145612692403755e-51,-7.916524662565255e-50,1.0276887609204841e-48,-1.962066489717643,1.7153542136726891,23.228727414888525,-3.0172830077022124e-51,-4.3632955173491856e-51,1.0299793545245505e-50,67.46993136869239,1.783447562556097e-47,5136,6228,6392,6436,6440
4.43467,-5.428212872923621,7.751821915347527,66.78431873136901,0.18184,0.05078,0.00059,-0.05241902547458078,0.0003134626661204326,26.789957396787095,1.8915577995626125e-47,4.3679550143627597e-48,-2.591067215958805e-47,,,,-5.83083367178609e-51,-4.536230325638761e-49,5.887954757621938e-48,-1.962511211988711,1.715985222046037,23.234165748776586,-1.7497145332883078e-51,-4.886655193348511e-51,8.84457093684579e-51,67.45147490169597,3.237655098489898e-47,5136,6228,6392,6436,6440
4.43551,-5.359041493725155,7.753760761664987,66.77686057367809,0.18176,0.0511,0.00059,-0.052318717822520566,0.00031275409834912625,26.738713354193507,2.530744068175949e-47,-1.3413283565850819e-48,-4.3423027576335895e-47,,,,-1.129166996814572e-50,-8.781630696235341e-49,1.1398243799036572e-47,-1.9629556684431257,1.7166240830634953,23.239668736486315,7.236228225771139e-53,-5.011358264902293e-51,5.98788384032566e-51,67.43878142253942,5.027748044120929e-47,5136,6228,6392,6436,6440
4.43634,-5.28810733781618,7.753499187637394,66.77513761204402,0.18178,0.0508,0.00059,-0.05222033103660502,0.00031212488628848357,26.688460874235396,3.060429156574731e-47,-8.433112112245032e-48,-6.081213031724224e-47,,,,-1.6963726830450118e-50,-1.3190886109099233e-48,1.7121186868746605e-47,-1.9633891298427812,1.7172554068769217,23.245105838660457,2.3486127696535998e-51,-4.613426131755251e-51,1.7443142097384294e-51,67.43144542404808,6.859923640872556e-47,5136,6228,6392,6436,6440
4.43718,-5.215518780884927,7.751081705605821,66.77857162247287,0.18209,0.05117,0.00059,-0.05212384520864105,0.00031158298988459966,26.63919159924224,3.3924383643097474e-47,-1.6490930683972798e-47,-7.611446651441278e-47,,,,-2.2273976033774474e-50,-1.7318453504208568e-48,2.2478491101839974e-47,-1.9638219002461237,1.7178942266188846,23.250608518588333,5.007323245606162e-51,-3.586505720466357e-51,-3.8973354329146237e-51,67.42891465609156,8.49483761655355e-47,5136,6228,6392,6436,6440
4.43801,-5.141400671323634,7.7465911339071285,66.78650330755617,0.18107,0.05131,0.00059,-0.05202916142448967,0.00031112607875594724,26.59085672765699,3.436890797285206e-47,-2.4879364939728476e-47,-8.707150922429715e-47,,,,-2.6535851411271784e-50,-2.0630552889963435e-48,2.6777338869305136e-47,-1.9642435459724026,1.7185251601266909,23.25604615313635,7.787645587230742e-51,-1.9022589301809213e-51,-1.0540881284205536e-50,67.43056205541541,9.685893016984767e-47,5136,6228,6392,6436,6440
4.43884,-5.065885402139495,7.740132122525087,66.79826859153366,0.18086,0.05089,0.00059,-0.05193610555705221,0.00031074130175851787,26.543368175401874,3.111719853239348e-47,-3.27558531420209e-47,-9.130131738720892e-47,,,,-2.899501366976678e-50,-2.254075710165354e-48,2.9256581904030605e-47,-1.9646590998993823,1.7191556478605448,23.261484589577517,1.0453683212217969e-50,4.441572507532695e-52,-1.7802706614796929e-50,67.43575851881869,1.0186832930899518e-46,5136,6228,6392,6436,6440
4.43968,-4.989104490302737,7.7318143580440495,66.81326352791272,0.18078,0.05106,0.00059,-0.051844444258733594,0.00031040647709290424,26.496606006109936,2.353879894126808e-47,-3.9108665938751894e-47,-8.652986382314134e-47,,,,-2.8894914601434653e-50,-2.246097247806387e-48,2.9152911869596766e-47,-1.9650733855929308,1.7197931229994372,23.266989651923904,1.270561962012824e-50,3.405119165919884e-51,-2.5129706943027294e-50,67.44393449475444,9.783138627433285e-47,5136,6228,6392,6436,6440
4.44051,-4.911181532462293,7.721737912337577,66.83098931371508,0.18006,0.05094,0.00059,-0.05175391385320334,0.00031009250772989674,26.45043267347005,1.1314472831130112e-47,-4.2823847598986237e-47,-7.087243254763131e-47,,,,-2.5560192888013825e-50,-1.9866279154343886e-48,2.578501974294768e-47,-1.9654764410873464,1.7204222602926926,23.272430509923463,1.4124548593889656e-50,6.740714690810161e-51,-3.1537790531723415e-50,67.45462232554215,8.357512138098353e-47,5136,6228,6392,6436,6440
4.44134,-4.832226460409794,7.709982307038466,66.85107378775456,0.18003,0.05122,0.00059,-0.051664259279425334,0.0003097667058067642,26.404712776308426,-5.4448771559234506e-48,-4.2781461654775895e-47,-4.3147276201285455e-47,,,,-1.8493426290906804e-50,-1.4370150299050686e-48,1.8651226207204312e-47,-1.9658731098418485,1.7210505087704042,23.277872907235423,1.4363508638220992e-50,1.0225835238497019e-50,-3.6179703904458027e-50,67.46747591480901,6.100481613899161e-47,5136,6228,6392,6436,6440
4.44218,-4.752330357614003,7.696599961859366,66.8732703242489,0.17917,0.05146,0.00059,-0.05157527657896371,0.00030939662968846687,26.359335082488283,-2.609514452089745e-47,-3.797831658284593e-47,-3.195366040146806e-48,,,,-7.478081869280592e-51,-5.8044837783724866e-49,7.533357948740246e-48,-1.9662680127518644,1.7216852907730469,23.28338261766152,1.3063996665093722e-50,1.3553299621440684e-50,-3.8089113450087896e-50,67.48226862414202,4.619003639491875e-47,5136,6228,6392,6436,6440
4.44301,-4.671560355404116,7.68161410849735,66.89743913785979,0.17883,0.05151,0.00059,-0.05148685043829403,0.00030895399419958864,26.314232463483023,-4.938750255029482e-47,-2.7670649891419095e-47,4.782762838745727e-47,,,,7.32210230184658e-51,5.703147635467554e-49,-7.402986636370036e-48,-1.9666516734786277,1.7223113609351726,23.28882862389979,9.990984878852833e-51,1.6225967520059504e-50,-3.627206710153416e-50,67.49887432150038,7.410986648711208e-47,5136,6228,6392,6436,6440
4.44384,-4.58995508048725,7.665020905750087,66.92351836960205,0.17853,0.05109,0.00058,-0.05139897831725881,0.0003084182063443364,26.269395290234506,-7.344483813588768e-47,-1.1526283986198465e-47,1.0722699290740034e-46,,,,2.527929397190725e-50,1.966434952755088e-48,-2.5523881811013096e-47,-1.9670287236642958,1.7229361454665548,23.294276675811354,4.990296041009336e-51,1.7821733493617485e-50,-2.9959560886691115e-50,67.51723886603287,1.3047845599676952e-46,5136,6228,6392,6436,6440
4.44468,-4.507521964175505,7.646795257360771,66.95149125925516,0.17883,0.05153,0.00059,-0.05131177450032054,0.0003077791068153941,26.224874695697732,-9.580161370999379e-47,1.0228097162001663e-47,1.7065530294418761e-46,,,,4.524678104451868e-50,3.5187341378535224e-48,-4.567182982881013e-47,-1.96740355791349,1.7235670229161075,23.299792593958085,-1.9829962679461154e-51,1.7875221387148054e-50,-1.8510254533011617e-50,67.53734828821487,1.95973966597522e-46,5136,6228,6392,6436,6440
4.44551,-4.424237882479444,7.626899661993321,66.98135197869354,0.17806,0.05165,0.00058,-0.051225451207406784,0.00030703856582882074,26.18077403342141,-1.1351974541984101e-46,3.6682209241047563e-47,2.321517449080696e-46,,,,6.554709419711953e-50,5.0967756949002876e-48,-6.615382233937837e-47,-1.967767183254487,1.7241888379468167,23.305245200905564,-1.0504782780156938e-50,1.5965432448021088e-50,-2.1113754043810784e-51,67.5591962073892,2.6101101459296873e-46,5136,6228,6392,6436,6440
4.44634,-4.340054088947093,7.605295255273588,67.01306953415022,0.17756,0.0518,0.00058,-0.051140279169429544,0.00030621069691735104,26.13722957566859,-1.2338802323924046e-46,6.615985997170967e-47,2.8437109541141402e-46,,,,8.401586570319243e-50,6.532278030041037e-48,-8.478564927346876e-47,-1.968123990727082,1.7248089634501913,23.310700314796986,-2.0149653403927552e-50,1.1778577547263133e-50,1.8917044209299579e-50,67.58274982422456,3.169679025640469e-46,5136,6228,6392,6436,6440
4.44718,-4.254905537948926,7.5819540275348265,67.04654931030734,0.17737,0.05144,0.00058,-0.05105653502812634,0.0003053206187369623,26.09438406356083,-1.2220534292338164e-46,9.619959138474435e-47,3.1902781030895486e-46,,,,9.811150565438326e-50,7.627645180893363e-48,-9.900262358203364e-47,-1.9684781202536294,1.7254347084951418,23.316223839212615,-3.0268591276562004e-50,5.0890434324731283e-51,4.377828592279537e-50,67.60791390386183,3.549186540210863e-46,5136,6228,6392,6436,6440
4.44801,-4.16872384258235,7.556871042028056,67.08159523908135,0.17652,0.05204,0.00058,-0.050974446093808655,0.00030440189823655,26.05235838967185,-1.0713878772635649e-46,1.2361730613140658e-46,3.275636221296214e-46,,,,1.050961741440786e-49,8.170039930372713e-48,-1.0604224451359683e-46,-1.9688210588411548,1.7260510327719611,23.321684397169435,-3.9605534851505045e-50,-3.860032190752032e-51,7.010199302450783e-50,67.63449547561879,3.6613916036575024e-46,5136,6228,6392,6436,6440
4.44884,-4.081452588045443,7.530075291287988,67.11787983361401,0.17651,0.05189,0.00058,-0.05089414376651259,0.00030349300236396916,26.011227162471624,-7.613688443433326e-47,1.446659160375142e-46,3.020244844107903e-46,,,,1.0228708256430444e-49,7.950923779243744e-48,-1.031978172039591e-46,-1.96915693589891,1.7266652449876096,23.327147859098854,-4.7066962378671945e-50,-1.4782244590077633e-50,9.573346922391744e-50,67.66217615832629,3.4342952933308433e-46,5136,6228,6392,6436,6440
4.44968,-3.9930635487820574,7.501637630756958,67.15493188980376,0.17565,0.05192,0.00058,-0.05081563470350731,0.0003026332182191792,25.971002877948532,-2.8366955513504194e-47,1.5530031389106842e-46,2.3610566221667313e-46,,,,8.736909023267794e-50,6.7903609269125e-48,-8.813390566374034e-47,-1.9694896221127798,1.727284581623424,23.332680167487485,-5.137272959220363e-50,-2.7141453195597657e-50,1.1790550752526677e-49,67.69050155503344,2.840224557857059e-46,5136,6228,6392,6436,6440
4.45051,-3.9035721761599422,7.471674214219613,67.19215091840368,0.17608,0.05213,0.00058,-0.05073879393426367,0.0003018585549435035,25.93163104553957,3.5365522005836573e-47,1.5154650356488034e-46,1.262940500310153e-46,,,,5.875033471372809e-50,4.564666006485228e-48,-5.924518475539523e-47,-1.969811105998096,1.727894167608601,23.338149638749236,-5.108780745245086e-50,-3.963364740446383e-50,1.3265934341044836e-49,67.71889644951003,2.004176887470819e-46,5136,6228,6392,6436,6440
4.45134,-3.813050259567915,7.440344221366343,67.2288525678912,0.17554,0.05229,0.00058,-0.05066337879220401,0.00030119811707987685,25.89299595831411,1.1226693244912474e-46,1.2996184796148303e-46,-2.6993018136203625e-47,,,,1.5932958466238685e-50,1.235223156296847e-48,-1.6030494122359254e-47,-1.970125261272388,1.728501258247141,23.343622119432666,-4.507746878291013e-50,-5.1094274657624735e-50,1.3670203737043235e-49,67.74670982423915,1.7384639505955074e-46,5136,6228,6392,6436,6440
4.45218,-3.721633268752484,7.407841455155753,67.26434126120388,0.17512,0.05232,0.00058,-0.050589058906114,0.00030067133757410964,25.854934935122337,1.973323742418556e-46,8.815978093708955e-47,-2.183998324876334e-46,,,,-4.013817514731448e-50,-3.1244087362803147e-48,4.0555353940031474e-47,-1.970435705303122,1.7291130331933853,23.349163508004814,-3.2321358148625717e-50,-6.008132201150558e-50,1.2659136113902693e-49,67.7732858471205,3.0726324174790206e-46,5136,6228,6392,6436,6440
4.45301,-3.629520275424117,7.374380492602025,67.29799825453121,0.17451,0.05258,0.00058,-0.05051545573246202,0.0003002862981081371,25.81725789369261,2.8330814380018795e-46,2.535802349046263e-47,-4.369022456600929e-46,,,,-1.0679339318596024e-49,-8.306573413273088e-48,1.078170357590891e-46,-1.9707349817906357,1.729714839622211,23.354641742690006,-1.2753761698364973e-50,-6.4702802106456e-50,9.991303058452656e-50,67.79804919130247,5.213349268576612e-46,5136,6228,6392,6436,6440
4.45384,-3.5369657120137554,7.34017922242187,67.32936899735616,0.17434,0.05264,0.00058,-0.05044218422363731,0.00030003919650258557,25.779768561667446,3.608938074958011e-46,-5.710425150143367e-47,-6.65511067954359e-46,,,,-1.7947193943573535e-49,-1.3956601130832971e-47,1.811510784968908e-46,-1.971026740184913,1.730313891420049,23.36012262475188,1.3472666041811084e-50,-6.341036554478788e-50,5.503213096732995e-50,67.82058896122459,7.592168447802688e-46,5136,6228,6392,6436,6440
4.45468,-3.4442638925768714,7.305440367586496,67.35823377882222,0.17374,0.05274,0.00058,-0.050368888700129046,0.00029991489029875375,25.742283246395772,4.192256936532336e-46,-1.553460480854792e-46,-8.81558113902157e-46,,,,-2.5172103978810065e-49,-1.9572748760895837e-47,2.540450901152444e-46,-1.9713143808070814,1.7309173202383967,23.365672023361466,4.561514972816027e-50,-5.465698830120608e-50,-8.710213463535412e-51,67.8407257517823,9.884469055349099e-46,5136,6228,6392,6436,6440
4.45551,-3.3517283849545265,7.270334687410277,67.38464838855573,0.17328,0.05274,0.00057,-0.05029526521570183,0.00029988836364760985,25.70464307898095,4.4666361529191054e-46,-2.626936001892297e-46,-1.0576894299597041e-45,,,,-3.1540475955238244e-49,-2.452245119836326e-47,3.182887017227265e-46,-1.9715910558466883,1.7315107219045487,23.371157608208826,8.086680232930398e-50,-3.763796716045894e-50,-8.765988984552015e-50,67.85854911566233,1.1778044162994562e-45,5136,6228,6392,6436,6440
4.45634,-3.259668765174322,7.234988162445984,67.40894605761913,0.17253,0.05291,0.00057,-0.05022106466715044,0.0002999269220508559,25.66671657197509,4.318748214362356e-46,-3.696721525038345e-46,-1.163645128085783e-45,,,,-3.611557391286283e-49,-2.807745512323426e-47,3.644295923839317e-46,-1.9718602157417655,1.7321012553557504,23.376645257629118,1.1663341989614744e-49,-1.189340881970567e-50,-1.7809375170535244e-49,67.87441714496259,1.295084300671264e-45,5136,6228,6392,6436,6440
4.45718,-3.168367313722199,7.1994749920026635,67.43169911160899,0.17209,0.053,0.00057,-0.050146075467068875,0.0002999929034475791,25.62839166130908,3.65174567975194e-46,-4.643064889512068e-46,-1.1688392290020966e-45,,,,-3.79084806105493e-49,-2.9468999575632404e-47,3.824897095054283e-46,-1.9721250636842882,1.73269598410664,23.38220096189138,1.4947344883868396e-49,2.246817916553206e-50,-2.7419677218610718e-49,67.888916891299,1.3096251845594153e-45,5136,6228,6392,6436,6440
4.45801,-3.078058098668807,7.163817730039844,67.453647966965,0.1715,0.05331,0.00057,-0.05007009104641001,0.0003000466931442192,25.589559762162885,2.4004331779081003e-46,-5.3277966127231046e-46,-1.0456677010651757e-45,,,,-3.5973885661013104e-49,-2.796229464595649e-47,3.629319660743023e-46,-1.9723793650324646,1.7332807352982933,23.38769234669897,1.7411277679503666e-49,6.306105197034037e-50,-3.643526710695045e-49,67.90279339010476,1.1978714050065588e-45,5136,6228,6392,6436,6440
4.45884,-2.9889106175939917,7.127995011079692,67.47561290923134,0.17137,0.05322,0.00057,-0.049992872639873336,0.0003000498349917426,25.550097099749355,5.469951546015774e-47,-5.604728693524581e-46,-7.73372777165397e-46,,,,-2.9526726014775995e-49,-2.294720637532918e-47,2.97837282437288e-46,-1.9726263604293568,1.7338625764327038,23.393185519303135,1.861121996509414e-49,1.0756900237090026e-49,-4.384085374990378e-49,67.91686268545074,9.566751416924517e-46,5136,6228,6392,6436,6440
4.45968,-2.9010196753265776,7.091955945060557,67.49840699789223,0.17065,0.05325,0.00057,-0.04991411835718161,0.00029996803591590096,25.50984892166832,-1.8643175843396474e-46,-5.333732876269291e-46,-3.421837631201656e-46,,,,-1.807232318494822e-49,-1.4039427481382093e-47,1.8221772414049182e-46,-1.9728690373372855,1.7344484668519982,23.398746718871344,1.806845677759392e-49,1.5263765173072667e-49,-4.843716980718444e-49,67.93192696763738,6.6055551791641e-46,5136,6228,6392,6436,6440
4.46051,-2.8144025084895716,7.055638843639527,67.5227658045716,0.17028,0.05329,0.00057,-0.04983344571887485,0.00029977386281847366,25.46862029872258,-4.715452245868085e-46,-4.3979224215550495e-46,2.426511912009043e-46,,,,-1.539190258275757e-50,-1.1837150531312978e-48,1.5356462865096824e-47,-1.973101720747522,1.7350244366572387,23.404243633347896,1.5389733783167118e-49,1.922566801964906e-49,-4.884238183735381e-49,67.94870714642546,6.889497192698519e-46,5136,6228,6392,6436,6440
4.46134,-2.729003406535567,7.018991150449978,67.54930371493793,0.17014,0.05337,0.00057,-0.04975039062114451,0.000299448931111993,25.426175124210797,-7.807863698607049e-46,-2.7228624044358556e-46,9.574191928501475e-46,,,,1.9599518776209847e-49,1.5251711306383107e-47,-1.9796700069769614e-46,-1.9733274011174315,1.735597435956243,23.409742619906137,1.0291304012434187e-49,2.2124646334081175e-49,-4.395671529332635e-49,67.96780214731021,1.265076544298007e-45,5136,6228,6392,6436,6440
4.46218,-2.6447052391294634,6.981987558620365,67.57850017668727,0.16928,0.0536,0.00057,-0.049664424005376524,0.0002989853874518188,25.382244104921522,-1.0862965428683052e-45,-2.9622002061157227e-47,1.7576222750307973e-45,,,,4.4232446580180556e-49,3.4402461556604864e-47,-4.465331466516327e-46,-1.9735488086610502,1.7361743042810143,23.415310155682082,2.5985489954065266e-50,2.3368568674849475e-49,-3.2770201437360966e-49,67.98967790923214,2.0664350228686548e-45,5136,6228,6392,6436,6440
4.46301,-2.56134639925029,6.944644093358894,67.61071432131861,0.16843,0.05357,0.00056,-0.049574987042510066,0.00029838650352248866,25.33654231004697,-1.3531587261167312e-45,2.8142085569841927e-46,2.577342138987528e-45,,,,7.056222388140283e-49,5.487084718961961e-47,-7.122005581368805e-46,-1.973760754832326,1.7367412783455136,23.420813911388116,-7.332839322917888e-50,2.234345777186455e-49,-1.5121911063237396e-49,68.01468420862759,2.924539064107144e-45,5136,6228,6392,6436,6440
4.46384,-2.4787409476893028,6.907027052733219,67.64622278160367,0.16847,0.05393,0.00056,-0.049481543588539234,0.0002976662335216065,25.288795756955064,-1.5413805792746198e-45,6.446531485073997e-46,3.33081248094923e-45,,,,9.612099484326178e-49,7.47379985062086e-47,-9.700632242550212e-46,-1.973965944348351,1.7373052006553782,23.426320424182986,-1.911694301606973e-49,1.857327158963952e-49,8.931072617734152e-50,68.0430939626594,3.7263579478215226e-45,5136,6228,6392,6436,6440
4.46468,-2.396699642672674,6.869256783153235,67.68527218729012,0.16807,0.05384,0.00056,-0.049383644663062144,0.0002968476574860153,25.23877438910239,-1.6089728342548664e-45,1.0337494297445157e-45,3.916616495298822e-45,,,,1.1786454098219857e-48,9.163709112600988e-47,-1.1894010088966278e-45,-1.9741668222515552,1.7378728111019845,23.431896352438695,-3.2097029150496605e-49,1.1657917286724548e-49,3.8791929485677564e-49,68.07515647427947,4.3585910838382256e-45,5136,6228,6392,6436,6440
4.46551,-2.3150501897295115,6.831506944761263,67.72813427519223,0.16775,0.05383,0.00056,-0.04928099588272316,0.0002959603487848415,25.186326763823125,-1.5160751012283258e-45,1.41245165143094e-45,4.224747721839485e-45,,,,1.3235563703901816e-48,1.0289594388604063e-46,-1.3355305209136287e-45,-1.9743586446548569,1.7384305897444934,23.437409235335892,-4.481956805303386e-49,1.6990657551011152e-50,7.193664441826679e-49,68.11115266177602,4.705528311824549e-45,5136,6228,6392,6436,6440
4.46635,-2.2336559632471835,6.794000021562262,67.77514909027377,0.16739,0.05388,0.00056,-0.04917351739164222,0.00029503687568122007,25.131411003429868,-1.229952006971311e-45,1.7359301225069213e-45,4.1465184145471753e-45,,,,1.3604021832392914e-48,1.0575176517539493e-46,-1.3725924267938627e-45,-1.9745460604457719,1.73899198788252,23.442992241617116,-5.6133748944240344e-49,-1.127289682988035e-49,1.0642793515341424e-48,68.15143791193239,4.6604560175865276e-45,5136,6228,6392,6436,6440
4.46718,-2.1524329781739047,6.756999615144281,67.82674252594593,0.16683,0.0538,0.00056,-0.04906138747066843,0.00029410885753923587,25.074117396176625,-7.305384688740121e-46,1.953461100774109e-45,3.586979247088623e-45,,,,1.2561059571559969e-48,9.763356007626105e-47,-1.2672169550653122e-45,-1.9747246247057104,1.7395436694042294,23.448512798027647,-6.41151997449748e-49,-2.6292961908534845e-49,1.379121641585701e-48,68.19645894916798,4.149230874003861e-45,5136,6228,6392,6436,6440
4.46801,-2.071364804322613,6.720799967420998,67.88340952892347,0.16514,0.05416,0.00056,-0.04894506417239787,0.0002932031761632725,25.01467967873299,-1.6065790584765987e-47,2.012476927539234e-45,2.4791451987417105e-45,,,,9.843874485065193e-49,7.649899558510871e-47,-9.928962244042067e-46,-1.9748965818491324,1.740092370841935,23.454037761883026,-6.7154737675869176e-49,-4.243889051249618e-49,1.6260826669620228e-48,68.24673613899942,3.1931931369632095e-45,5136,6228,6392,6436,6440
4.46885,-1.99051470164211,6.685713298362574,67.94566286756985,0.16561,0.05411,0.00056,-0.04882528190570754,0.00029233898770242604,24.953473380911774,8.918343236100225e-46,1.8639072375264075e-45,7.989328060242592e-46,,,,5.3050363930933406e-49,4.1202934133020084e-47,-5.347675930323114e-46,-1.9750639394085372,1.7406447460015118,23.459634191323907,-6.3546396166097765e-49,-5.841036854940295e-49,1.761146036914418e-48,68.30281116907865,2.2153582733756783e-45,5136,6228,6392,6436,6440
4.46968,-1.9100339318386343,6.652055661639244,68.0139569288436,0.16464,0.05419,0.00056,-0.0487030216533441,0.0002915260388485685,24.891000539511097,1.9442544970370003e-45,1.4685645956152374e-45,-1.4206586705245185e-45,,,,-1.0401992027838983e-49,-8.134782967622449e-48,1.0561274604411402e-46,-1.9752227365942292,1.7411877465825272,23.465169311385253,-5.200025316391295e-49,-7.19773612529066e-49,1.7358346443817988e-48,68.36516957680215,2.8204748853481457e-45,5136,6228,6392,6436,6440
4.47051,-1.8301651582224572,6.620131909626458,68.08860329218348,0.16461,0.0543,0.00056,-0.04857945585924432,0.00029076451905514825,24.82786131941817,3.0631249525034485e-45,8.04145805956387e-46,-4.0778992941786054e-45,,,,-8.971947329750662e-49,-6.980333287356775e-47,9.060384816605218e-46,-1.975375005709484,1.7417280772468346,23.470710250765688,-3.1614460317924594e-49,-8.122990620426118e-49,1.511980101801878e-48,68.43415484454795,5.1632012942891226e-45,5136,6228,6392,6436,6440
4.47135,-1.7512399698306182,6.590220137869737,68.16969748411937,0.16374,0.05444,0.00056,-0.048455872093595406,0.0002900463875570115,24.76471468473699,4.1420581726794466e-45,-1.2776321527391558e-46,-6.995186300788168e-45,,,,-1.8035216088377153e-48,-1.4026408750243296e-46,1.8205794144776472e-45,-1.97552256676357,1.7422723701718956,23.476324365274273,-1.9276648055398799e-50,-8.401673775439167e-49,1.0557468291179626e-48,68.5098934313422,8.130535082500548e-45,5136,6228,6392,6436,6440
4.47218,-1.673669577451111,6.5625559335167845,68.25707387412739,0.16353,0.05429,0.00056,-0.04833358165263163,0.00028935787597122114,24.702231339079464,5.0505638226238485e-45,-1.2954556945206066e-45,-9.918409231934591e-45,,,,-2.7527354619745843e-48,-2.1405318036022897e-46,2.7783169165658256e-45,-1.9756619999686043,1.7428078394149256,23.48187850377642,3.5496878230624e-49,-7.822260008978404e-49,3.6716898458779844e-49,68.59224769675582,1.1205411285400819e-44,5136,6228,6392,6436,6440
4.47301,-1.5979275087706526,6.537317025048921,68.35029904834474,0.16388,0.05405,0.00056,-0.048213819380791285,0.00028868270764514686,24.641042227065267,5.642070023827987e-45,-2.632544577890418e-45,-1.252463828924699e-44,,,,-3.6509628118983135e-48,-2.838716693575874e-46,3.684514295612429e-45,-1.97579519159338,1.7433411548928786,23.487439994839157,7.902819451463538e-49,-6.2231121780747255e-49,-5.465211445713938e-49,68.68080711674432,1.3986772657937581e-44,5136,6228,6392,6436,6440
